 1456.05096   -3.09255      29.84          
 1458.98064   -3.15195      28.83          
 1461.91032   -3.21304      27.80          
 1464.84      -3.27869      26.79          
 1467.76968   -3.34758      25.81          
 1470.69936   -3.41813      24.90          
 1473.62904   -3.48249      24.01          
 1476.55872   -3.54038      23.12          
 1479.4884    -3.59539      22.19          
 1482.41808   -3.6569       21.23          
 1485.34776   -3.72459      20.27          
 1488.27744   -3.79985      19.36          
 1491.20712   -3.87507      18.48          
 1494.1368    -3.95687      17.64          
 1497.06648   -4.04324      16.86          
 1499.99616   -4.13075      16.21          
 1502.92584   -4.21915      15.52          
 1505.85552   -4.29201      15.00          
 1508.7852    -4.36791      14.46          
 1511.71488   -4.44397      13.97          
 1514.64456   -4.49607      13.53          
 1517.57424   -4.54651      13.02          
 1520.50392   -4.60155      12.48          
 1523.4336    -4.66528      11.91          
 1526.36328   -4.74517      11.34          
 1529.29296   -4.84312      10.90          
 1532.22264   -4.94552      10.67          
 1535.15232   -5.0351       10.61          
 1538.082     -5.10386      10.66          
 1541.01168   -5.15444      10.82          
 1543.94136   -5.17092      11.05          
 1546.87104   -5.15544      11.25          
 1549.80072   -5.12061      11.33          
 1552.7304    -5.08093      11.35          
 1555.66008   -5.01733      11.32          
 1558.58976   -4.93735      11.19          
 1561.51944   -4.84325      10.89          
 1564.44912   -4.75057      10.43          
 1567.3788    -4.67034      9.87           
 1570.30848   -4.59365      9.32           
 1573.23816   -4.51103      8.72           
 1576.16784   -4.43145      8.01           
 1579.09752   -4.35554      7.24           
 1582.0272    -4.28048      6.41           
 1584.95688   -4.21483      5.53           
 1587.88656   -4.15885      4.57           
 1590.81624   -4.11541      3.64           
 1593.74592   -4.06811      2.72           
 1596.6756    -4.02437      1.77           
 1599.60528   -3.98427      0.76           
 1602.53496   -3.94785      -0.22          
 1605.46464   -3.91084      -1.22          
 1608.39432   -3.87381      -2.26          
 1611.324     -3.8361       -3.32          
 1614.25368   -3.80025      -4.45          
 1617.18336   -3.76585      -5.62          
 1620.11304   -3.7328       -6.88          
 1623.04272   -3.70522      -8.22          
 1625.9724    -3.68978      -9.64          
 1628.90208   -3.68904      -11.10         
 1631.83176   -3.70629      -12.59         
