 1199.2       -0.94385      -158.60        
 1199.8       -0.94556      -158.97        
 1200.4       -0.94809      -159.32        
 1201         -0.95086      -159.67        
 1201.6       -0.95216      -160.02        
 1202.2       -0.95348      -160.40        
 1202.8       -0.95533      -160.76        
 1203.4       -0.958        -161.12        
 1204         -0.96167      -161.48        
 1204.6       -0.96508      -161.86        
 1205.2       -0.96573      -162.22        
 1205.8       -0.9693       -162.59        
 1206.4       -0.97111      -162.96        
 1207         -0.97315      -163.33        
 1207.6       -0.974        -163.70        
 1208.2       -0.97778      -164.08        
 1208.8       -0.98207      -164.46        
 1209.4       -0.98506      -164.84        
 1210         -0.98787      -165.22        
 1210.6       -0.99112      -165.60        
 1211.2       -0.99274      -165.98        
 1211.8       -0.99596      -166.36        
 1212.4       -0.99796      -166.75        
 1213         -1.00091      -167.13        
 1213.6       -1.00335      -167.52        
 1214.2       -1.00754      -167.91        
 1214.8       -1.00936      -168.30        
 1215.4       -1.01098      -168.69        
 1216         -1.01438      -169.09        
 1216.6       -1.01751      -169.48        
 1217.2       -1.01954      -169.89        
 1217.8       -1.02296      -170.29        
 1218.4       -1.02608      -170.69        
 1219         -1.02943      -171.09        
 1219.6       -1.03299      -171.49        
 1220.2       -1.0349       -171.90        
 1220.8       -1.03854      -172.32        
 1221.4       -1.04145      -172.72        
 1222         -1.04392      -173.13        
 1222.6       -1.04717      -173.53        
 1223.2       -1.04996      -173.95        
 1223.8       -1.05218      -174.37        
 1224.4       -1.05514      -174.80        
 1225         -1.05878      -175.22        
 1225.6       -1.06173      -175.63        
 1226.2       -1.06562      -176.06        
 1226.8       -1.07002      -176.49        
 1227.4       -1.07344      -176.91        
 1228         -1.0768       -177.33        
 1228.6       -1.07969      -177.77        
 1229.2       -1.08424      -178.21        
 1229.8       -1.0876       -178.65        
 1230.4       -1.09129      -179.08        
 1231         -1.09542      -179.51        
 1231.6       -1.09885      -179.96        
 1232.2       -1.10364      179.60         
 1232.8       -1.10723      179.15         
 1233.4       -1.1115       178.72         
 1234         -1.1155       178.27         
 1234.6       -1.11862      177.82         
 1235.2       -1.12261      177.37         
 1235.8       -1.12645      176.92         
 1236.4       -1.13155      176.46         
 1237         -1.13509      176.00         
 1237.6       -1.13944      175.55         
 1238.2       -1.14369      175.08         
 1238.8       -1.14807      174.63         
 1239.4       -1.15173      174.16         
 1240         -1.15601      173.70         
 1240.6       -1.1593       173.23         
 1241.2       -1.16308      172.75         
 1241.8       -1.16764      172.28         
 1242.4       -1.17304      171.80         
 1243         -1.17652      171.33         
 1243.6       -1.18153      170.85         
 1244.2       -1.18438      170.37         
 1244.8       -1.1894       169.89         
 1245.4       -1.19364      169.41         
 1246         -1.198        168.92         
 1246.6       -1.20197      168.42         
 1247.2       -1.20511      167.92         
 1247.8       -1.20955      167.43         
 1248.4       -1.2139       166.93         
 1249         -1.21727      166.42         
 1249.6       -1.22192      165.92         
 1250.2       -1.2259       165.42         
 1250.8       -1.22977      164.91         
 1251.4       -1.23577      164.40         
 1252         -1.24         163.88         
 1252.6       -1.24466      163.36         
 1253.2       -1.24907      162.85         
 1253.8       -1.25404      162.33         
 1254.4       -1.2592       161.81         
 1255         -1.26361      161.28         
 1255.6       -1.26711      160.75         
 1256.2       -1.27293      160.22         
 1256.8       -1.27752      159.70         
 1257.4       -1.28267      159.16         
 1258         -1.28808      158.62         
 1258.6       -1.29259      158.09         
 1259.2       -1.29724      157.54         
 1259.8       -1.30219      157.00         
 1260.4       -1.30679      156.45         
 1261         -1.31118      155.90         
 1261.6       -1.31721      155.35         
 1262.2       -1.32223      154.80         
 1262.8       -1.32673      154.23         
 1263.4       -1.33243      153.66         
 1264         -1.33749      153.10         
 1264.6       -1.34336      152.53         
 1265.2       -1.34903      151.95         
 1265.8       -1.3538       151.38         
 1266.4       -1.36017      150.80         
 1267         -1.3664       150.21         
 1267.6       -1.37225      149.62         
 1268.2       -1.37915      149.04         
 1268.8       -1.38587      148.45         
 1269.4       -1.39297      147.85         
 1270         -1.39951      147.26         
 1270.6       -1.40575      146.66         
 1271.2       -1.41326      146.06         
 1271.8       -1.42011      145.45         
 1272.4       -1.4276       144.85         
 1273         -1.43576      144.24         
 1273.6       -1.4426       143.62         
 1274.2       -1.44935      143.00         
 1274.8       -1.45684      142.39         
 1275.4       -1.46502      141.77         
 1276         -1.47306      141.15         
 1276.6       -1.48136      140.51         
 1277.2       -1.48956      139.88         
 1277.8       -1.49857      139.25         
 1278.4       -1.50685      138.61         
 1279         -1.51503      137.98         
 1279.6       -1.524        137.34         
 1280.2       -1.53234      136.70         
 1280.8       -1.54151      136.05         
 1281.4       -1.55104      135.40         
 1282         -1.56004      134.75         
 1282.6       -1.56922      134.10         
 1283.2       -1.57951      133.45         
 1283.8       -1.5894       132.80         
 1284.4       -1.59948      132.14         
 1285         -1.60779      131.48         
 1285.6       -1.61751      130.82         
 1286.2       -1.62858      130.16         
 1286.8       -1.63805      129.48         
 1287.4       -1.64808      128.81         
 1288         -1.65812      128.14         
 1288.6       -1.66863      127.47         
 1289.2       -1.6782       126.80         
 1289.8       -1.68823      126.11         
 1290.4       -1.6984       125.43         
 1291         -1.70864      124.74         
 1291.6       -1.71911      124.06         
 1292.2       -1.72962      123.36         
 1292.8       -1.74069      122.67         
 1293.4       -1.75006      121.98         
 1294         -1.76044      121.28         
 1294.6       -1.77029      120.58         
 1295.2       -1.7808       119.88         
 1295.8       -1.79174      119.17         
 1296.4       -1.80171      118.46         
 1297         -1.81154      117.75         
 1297.6       -1.82143      117.04         
 1298.2       -1.8304       116.32         
 1298.8       -1.8405       115.60         
 1299.4       -1.85072      114.87         
 1300         -1.85979      114.15         
 1300.6       -1.86987      113.42         
 1301.2       -1.87888      112.69         
 1301.8       -1.88762      111.95         
 1302.4       -1.89625      111.22         
 1303         -1.90585      110.48         
 1303.6       -1.91435      109.74         
 1304.2       -1.92259      109.00         
 1304.8       -1.93039      108.25         
 1305.4       -1.93865      107.50         
 1306         -1.94592      106.74         
 1306.6       -1.95411      105.98         
 1307.2       -1.96203      105.23         
 1307.8       -1.96968      104.46         
 1308.4       -1.97715      103.70         
 1309         -1.98408      102.92         
 1309.6       -1.99124      102.14         
 1310.2       -1.99754      101.37         
 1310.8       -2.00535      100.60         
 1311.4       -2.01272      99.82          
 1312         -2.02047      99.03          
 1312.6       -2.02728      98.23          
 1313.2       -2.03314      97.44          
 1313.8       -2.03948      96.64          
 1314.4       -2.04467      95.84          
 1315         -2.05244      95.04          
 1315.6       -2.05851      94.23          
 1316.2       -2.06367      93.42          
 1316.8       -2.06987      92.61          
 1317.4       -2.07613      91.79          
 1318         -2.0823       90.96          
 1318.6       -2.08826      90.14          
 1319.2       -2.09423      89.32          
 1319.8       -2.10102      88.49          
 1320.4       -2.10776      87.65          
 1321         -2.114        86.82          
 1321.6       -2.12065      85.98          
 1322.2       -2.12723      85.15          
 1322.8       -2.13297      84.31          
 1323.4       -2.13908      83.47          
 1324         -2.14516      82.63          
 1324.6       -2.15135      81.79          
 1325.2       -2.15627      80.95          
 1325.8       -2.16181      80.11          
 1326.4       -2.16539      79.27          
 1327         -2.16885      78.42          
 1327.6       -2.17276      77.57          
 1328.2       -2.17614      76.72          
 1328.8       -2.17937      75.86          
 1329.4       -2.1816       75.01          
 1330         -2.18356      74.15          
 1330.6       -2.18524      73.29          
 1331.2       -2.18568      72.43          
 1331.8       -2.18692      71.56          
 1332.4       -2.18607      70.69          
 1333         -2.18636      69.81          
 1333.6       -2.18618      68.94          
 1334.2       -2.18608      68.05          
 1334.8       -2.18551      67.17          
 1335.4       -2.18284      66.29          
 1336         -2.1808       65.41          
 1336.6       -2.17877      64.51          
 1337.2       -2.17628      63.61          
 1337.8       -2.17356      62.71          
 1338.4       -2.17118      61.81          
 1339         -2.16814      60.91          
 1339.6       -2.16514      60.00          
 1340.2       -2.16138      59.09          
 1340.8       -2.15746      58.17          
 1341.4       -2.154        57.25          
 1342         -2.14962      56.33          
 1342.6       -2.146        55.41          
 1343.2       -2.14126      54.48          
 1343.8       -2.13714      53.54          
 1344.4       -2.13384      52.61          
 1345         -2.12969      51.68          
 1345.6       -2.12607      50.74          
 1346.2       -2.12171      49.81          
 1346.8       -2.11818      48.87          
 1347.4       -2.11419      47.93          
 1348         -2.11063      47.00          
 1348.6       -2.10665      46.06          
 1349.2       -2.10273      45.12          
 1349.8       -2.09794      44.17          
 1350.4       -2.09296      43.23          
 1351         -2.08907      42.28          
 1351.6       -2.08431      41.35          
 1352.2       -2.08062      40.40          
 1352.8       -2.07574      39.46          
 1353.4       -2.07095      38.52          
 1354         -2.06593      37.58          
 1354.6       -2.06079      36.65          
 1355.2       -2.05435      35.70          
 1355.8       -2.04877      34.77          
 1356.4       -2.04227      33.84          
 1357         -2.03637      32.90          
 1357.6       -2.02909      31.96          
 1358.2       -2.02207      31.02          
 1358.8       -2.01681      30.09          
 1359.4       -2.00901      29.14          
 1360         -2.00186      28.20          
 1360.6       -1.99494      27.26          
 1361.2       -1.98822      26.32          
 1361.8       -1.98091      25.38          
 1362.4       -1.97464      24.43          
 1363         -1.96766      23.49          
 1363.6       -1.96131      22.55          
 1364.2       -1.95613      21.61          
 1364.8       -1.94961      20.67          
 1365.4       -1.94291      19.72          
 1366         -1.93627      18.79          
 1366.6       -1.92927      17.85          
 1367.2       -1.92394      16.92          
 1367.8       -1.91812      15.99          
 1368.4       -1.91238      15.06          
 1369         -1.90606      14.14          
 1369.6       -1.90142      13.21          
 1370.2       -1.89588      12.29          
 1370.8       -1.88998      11.38          
 1371.4       -1.88452      10.47          
 1372         -1.8793       9.55           
 1372.6       -1.8744       8.64           
 1373.2       -1.8688       7.74           
 1373.8       -1.86246      6.83           
 1374.4       -1.8572       5.94           
 1375         -1.85105      5.04           
 1375.6       -1.8441       4.14           
 1376.2       -1.83743      3.25           
 1376.8       -1.83136      2.36           
 1377.4       -1.82552      1.46           
 1378         -1.81826      0.58           
 1378.6       -1.81161      -0.30          
 1379.2       -1.80494      -1.18          
 1379.8       -1.79831      -2.06          
 1380.4       -1.79099      -2.94          
 1381         -1.78478      -3.82          
 1381.6       -1.77767      -4.69          
 1382.2       -1.7711       -5.56          
 1382.8       -1.76402      -6.43          
 1383.4       -1.75653      -7.31          
 1384         -1.74867      -8.18          
 1384.6       -1.74176      -9.04          
 1385.2       -1.73679      -9.91          
 1385.8       -1.72991      -10.77         
 1386.4       -1.7233       -11.63         
 1387         -1.71711      -12.49         
 1387.6       -1.71032      -13.35         
 1388.2       -1.70443      -14.19         
 1388.8       -1.6985       -15.04         
 1389.4       -1.69252      -15.89         
 1390         -1.68613      -16.74         
 1390.6       -1.6802       -17.57         
 1391.2       -1.67446      -18.40         
 1391.8       -1.66957      -19.23         
 1392.4       -1.66501      -20.05         
 1393         -1.65866      -20.88         
 1393.6       -1.65289      -21.70         
 1394.2       -1.64759      -22.52         
 1394.8       -1.64253      -23.33         
 1395.4       -1.63678      -24.14         
 1396         -1.63191      -24.95         
 1396.6       -1.62605      -25.76         
 1397.2       -1.62077      -26.57         
 1397.8       -1.6158       -27.36         
 1398.4       -1.61081      -28.15         
 1399         -1.60616      -28.93         
